time,leftV,rightV
4.178,8,0.531531531531532
4.179,8,0.534534534534535
4.18,8,0.537537537537538
4.181,8,0.540540540540541
4.182,8,0.543543543543544
4.183,8,0.546546546546547
4.184,8,0.54954954954955
4.185,8,0.552552552552553
4.186,8,0.555555555555556
4.187,8,0.558558558558559
4.188,8,0.561561561561562
4.189,8,0.564564564564565
4.19,8,0.567567567567568
4.191,8,0.570570570570571
4.192,8,0.573573573573574
4.193,8,0.576576576576577
4.194,8,0.57957957957958
4.195,8,0.582582582582583
4.196,8,0.585585585585586
4.197,8,0.588588588588589
4.198,8,0.591591591591592
4.199,8,0.594594594594595
4.2,8,0.597597597597598
4.201,8,0.600600600600601
4.202,8,0.603603603603604
4.203,8,0.606606606606607
4.204,8,0.60960960960961
4.205,8,0.612612612612613
4.206,8,0.615615615615616
4.207,8,0.618618618618619
4.208,8,0.621621621621622
4.209,8,0.624624624624625
4.21,8,0.627627627627628
4.211,8,0.630630630630631
4.212,8,0.633633633633634
4.213,8,0.636636636636637
4.214,8,0.63963963963964
4.215,8,0.642642642642643
4.216,8,0.645645645645646
4.217,8,0.648648648648649
4.218,8,0.651651651651652
4.219,8,0.654654654654655
4.22,8,0.657657657657658
4.221,8,0.660660660660661
4.222,8,0.663663663663664
4.223,8,0.666666666666667
4.224,8,0.66966966966967
4.225,8,0.672672672672673
4.226,8,0.675675675675676
4.227,8,0.678678678678679
4.228,8,0.681681681681682
4.229,8,0.684684684684685
4.23,8,0.687687687687688
4.231,8,0.690690690690691
4.232,8,0.693693693693694
4.233,8,0.696696696696697
4.234,8,0.6996996996997
4.235,8,0.702702702702703
4.236,8,0.705705705705706
4.237,8,0.708708708708709
4.238,8,0.711711711711712
4.239,8,0.714714714714715
4.24,8,0.717717717717718
4.241,8,0.720720720720721
4.242,8,0.723723723723724
4.243,8,0.726726726726727
4.244,8,0.72972972972973
4.245,8,0.732732732732733
4.246,8,0.735735735735736
4.247,8,0.738738738738739
4.248,8,0.741741741741742
4.249,8,0.744744744744745
4.25,8,0.747747747747748
4.251,8,0.750750750750751
4.252,8,0.753753753753754
4.253,8,0.756756756756757
4.254,8,0.75975975975976
4.255,8,0.762762762762763
4.256,8,0.765765765765766
4.257,8,0.768768768768769
4.258,8,0.771771771771772
4.259,8,0.774774774774775
4.26,8,0.777777777777778
4.261,8,0.780780780780781
4.262,8,0.783783783783784
4.263,8,0.786786786786787
4.264,8,0.78978978978979
4.265,8,0.792792792792793
4.266,8,0.795795795795796
4.267,8,0.798798798798799
4.268,8,0.801801801801802
4.269,8,0.804804804804805
4.27,8,0.807807807807808
4.271,8,0.810810810810811
4.272,8,0.813813813813814
4.273,8,0.816816816816817
4.274,8,0.81981981981982
4.275,8,0.822822822822823
4.276,8,0.825825825825826
4.277,8,0.828828828828829
4.278,8,0.831831831831832
4.279,8,0.834834834834835
4.28,8,0.837837837837838
4.281,8,0.840840840840841
4.282,8,0.843843843843844
4.283,8,0.846846846846847
4.284,8,0.84984984984985
4.285,8,0.852852852852853
4.286,8,0.855855855855856
4.287,8,0.858858858858859
4.288,8,0.861861861861862
4.289,8,0.864864864864865
4.29,8,0.867867867867868
4.291,8,0.870870870870871
4.292,8,0.873873873873874
4.293,8,0.876876876876877
4.294,8,0.87987987987988
4.295,8,0.882882882882883
4.296,8,0.885885885885886
4.297,8,0.888888888888889
4.298,8,0.891891891891892
4.299,8,0.894894894894895
4.3,8,0.897897897897898
4.301,8,0.900900900900901
4.302,8,0.903903903903904
4.303,8,0.906906906906907
4.304,8,0.90990990990991
4.305,8,0.912912912912913
4.306,8,0.915915915915916
4.307,8,0.918918918918919
4.308,8,0.921921921921922
4.309,8,0.924924924924925
4.31,8,0.927927927927928
4.311,8,0.930930930930931
4.312,8,0.933933933933934
4.313,8,0.936936936936937
4.314,8,0.93993993993994
4.315,8,0.942942942942943
4.316,8,0.945945945945946
4.317,8,0.948948948948949
4.318,8,0.951951951951952
4.319,8,0.954954954954955
4.32,8,0.957957957957958
4.321,8,0.960960960960961
4.322,8,0.963963963963964
4.323,8,0.966966966966967
4.324,8,0.96996996996997
4.325,8,0.972972972972973
4.326,8,0.975975975975976
4.327,8,0.978978978978979
4.328,8,0.981981981981982
4.329,8,0.984984984984985
4.33,8,0.987987987987988
4.331,8,0.990990990990991
4.332,8,0.993993993993994
4.333,8,0.996996996996997
4.334,8,1
4.335,8,1.003003003003
4.336,8,1.00600600600601
4.337,8,1.00900900900901
4.338,8,1.01201201201201
4.339,8,1.01501501501502
4.34,8,1.01801801801802
4.341,8,1.02102102102102
4.342,8,1.02402402402402
4.343,8,1.02702702702703
4.344,8,1.03003003003003
4.345,8,1.03303303303303
4.346,8,1.03603603603604
4.347,8,1.03903903903904
4.348,8,1.04204204204204
4.349,8,1.04504504504505
4.35,8,1.04804804804805
4.351,8,1.05105105105105
4.352,8,1.05405405405405
4.353,8,1.05705705705706
4.354,8,1.06006006006006
4.355,8,1.06306306306306
4.356,8,1.06606606606607
4.357,8,1.06906906906907
4.358,8,1.07207207207207
4.359,8,1.07507507507508
4.36,8,1.07807807807808
4.361,8,1.08108108108108
4.362,8,1.08408408408408
4.363,8,1.08708708708709
4.364,8,1.09009009009009
4.365,8,1.09309309309309
4.366,8,1.0960960960961
4.367,8,1.0990990990991
4.368,8,1.1021021021021
4.369,8,1.10510510510511
4.37,8,1.10810810810811
4.371,8,1.11111111111111
4.372,8,1.11411411411411
4.373,8,1.11711711711712
4.374,8,1.12012012012012
4.375,8,1.12312312312312
4.376,8,1.12612612612613
4.377,8,1.12912912912913
4.378,8,1.13213213213213
4.379,8,1.13513513513514
4.38,8,1.13813813813814
4.381,8,1.14114114114114
4.382,8,1.14414414414414
4.383,8,1.14714714714715
4.384,8,1.15015015015015
4.385,8,1.15315315315315
4.386,8,1.15615615615616
4.387,8,1.15915915915916
4.388,8,1.16216216216216
4.389,8,1.16516516516517
4.39,8,1.16816816816817
4.391,8,1.17117117117117
4.392,8,1.17417417417417
4.393,8,1.17717717717718
4.394,8,1.18018018018018
4.395,8,1.18318318318318
4.396,8,1.18618618618619
4.397,8,1.18918918918919
4.398,8,1.19219219219219
4.399,8,1.1951951951952
4.4,8,1.1981981981982
4.401,8,1.2012012012012
4.402,8,1.2042042042042
4.403,8,1.20720720720721
4.404,8,1.21021021021021
4.405,8,1.21321321321321
4.406,8,1.21621621621622
4.407,8,1.21921921921922
4.408,8,1.22222222222222
4.409,8,1.22522522522523
4.41,8,1.22822822822823
4.411,8,1.23123123123123
4.412,8,1.23423423423423
4.413,8,1.23723723723724
4.414,8,1.24024024024024
4.415,8,1.24324324324324
4.416,8,1.24624624624625
4.417,8,1.24924924924925
4.418,8,1.25225225225225
4.419,8,1.25525525525526
4.42,8,1.25825825825826
4.421,8,1.26126126126126
4.422,8,1.26426426426426
4.423,8,1.26726726726727
4.424,8,1.27027027027027
4.425,8,1.27327327327327
4.426,8,1.27627627627628
4.427,8,1.27927927927928
4.428,8,1.28228228228228
4.429,8,1.28528528528529
4.43,8,1.28828828828829
4.431,8,1.29129129129129
4.432,8,1.29429429429429
4.433,8,1.2972972972973
4.434,8,1.3003003003003
4.435,8,1.3033033033033
4.436,8,1.30630630630631
4.437,8,1.30930930930931
4.438,8,1.31231231231231
4.439,8,1.31531531531532
4.44,8,1.31831831831832
4.441,8,1.32132132132132
4.442,8,1.32432432432432
4.443,8,1.32732732732733
4.444,8,1.33033033033033
4.445,8,1.33333333333333
4.446,8,1.33633633633634
4.447,8,1.33933933933934
4.448,8,1.34234234234234
4.449,8,1.34534534534535
4.45,8,1.34834834834835
4.451,8,1.35135135135135
4.452,8,1.35435435435435
4.453,8,1.35735735735736
4.454,8,1.36036036036036
4.455,8,1.36336336336336
4.456,8,1.36636636636637
4.457,8,1.36936936936937
4.458,8,1.37237237237237
4.459,8,1.37537537537538
4.46,8,1.37837837837838
4.461,8,1.38138138138138
4.462,8,1.38438438438438
4.463,8,1.38738738738739
4.464,8,1.39039039039039
4.465,8,1.39339339339339
4.466,8,1.3963963963964
4.467,8,1.3993993993994
4.468,8,1.4024024024024
4.469,8,1.40540540540541
4.47,8,1.40840840840841
4.471,8,1.41141141141141
4.472,8,1.41441441441441
4.473,8,1.41741741741742
4.474,8,1.42042042042042
4.475,8,1.42342342342342
4.476,8,1.42642642642643
4.477,8,1.42942942942943
4.478,8,1.43243243243243
4.479,8,1.43543543543544
4.48,8,1.43843843843844
4.481,8,1.44144144144144
4.482,8,1.44444444444444
4.483,8,1.44744744744745
4.484,8,1.45045045045045
4.485,8,1.45345345345345
4.486,8,1.45645645645646
4.487,8,1.45945945945946
4.488,8,1.46246246246246
4.489,8,1.46546546546547
4.49,8,1.46846846846847
4.491,8,1.47147147147147
4.492,8,1.47447447447447
4.493,8,1.47747747747748
4.494,8,1.48048048048048
4.495,8,1.48348348348348
4.496,8,1.48648648648649
4.497,8,1.48948948948949
4.498,8,1.49249249249249
4.499,8,1.4954954954955
4.5,8,1.4984984984985
4.501,8,1.5015015015015
4.502,8,1.5045045045045
4.503,8,1.50750750750751
4.504,8,1.51051051051051
4.505,8,1.51351351351351
4.506,8,1.51651651651652
4.507,8,1.51951951951952
4.508,8,1.52252252252252
4.509,8,1.52552552552553
4.51,8,1.52852852852853
4.511,8,1.53153153153153
4.512,8,1.53453453453453
4.513,8,1.53753753753754
4.514,8,1.54054054054054
4.515,8,1.54354354354354
4.516,8,1.54654654654655
4.517,8,1.54954954954955
4.518,8,1.55255255255255
4.519,8,1.55555555555556
4.52,8,1.55855855855856
4.521,8,1.56156156156156
4.522,8,1.56456456456456
4.523,8,1.56756756756757
4.524,8,1.57057057057057
4.525,8,1.57357357357357
4.526,8,1.57657657657658
4.527,8,1.57957957957958
4.528,8,1.58258258258258
4.529,8,1.58558558558559
4.53,8,1.58858858858859
4.531,8,1.59159159159159
4.532,8,1.59459459459459
4.533,8,1.5975975975976
4.534,8,1.6006006006006
4.535,8,1.6036036036036
4.536,8,1.60660660660661
4.537,8,1.60960960960961
4.538,8,1.61261261261261
4.539,8,1.61561561561562
4.54,8,1.61861861861862
4.541,8,1.62162162162162
4.542,8,1.62462462462462
4.543,8,1.62762762762763
4.544,8,1.63063063063063
4.545,8,1.63363363363363
4.546,8,1.63663663663664
4.547,8,1.63963963963964
4.548,8,1.64264264264264
4.549,8,1.64564564564565
4.55,8,1.64864864864865
4.551,8,1.65165165165165
4.552,8,1.65465465465465
4.553,8,1.65765765765766
4.554,8,1.66066066066066
4.555,8,1.66366366366366
4.556,8,1.66666666666667
4.557,8,1.66966966966967
4.558,8,1.67267267267267
4.559,8,1.67567567567568
4.56,8,1.67867867867868
4.561,8,1.68168168168168
4.562,8,1.68468468468468
4.563,8,1.68768768768769
4.564,8,1.69069069069069
4.565,8,1.69369369369369
4.566,8,1.6966966966967
4.567,8,1.6996996996997
4.568,8,1.7027027027027
4.569,8,1.70570570570571
4.57,8,1.70870870870871
4.571,8,1.71171171171171
4.572,8,1.71471471471471
4.573,8,1.71771771771772
4.574,8,1.72072072072072
4.575,8,1.72372372372372
4.576,8,1.72672672672673
4.577,8,1.72972972972973
4.578,8,1.73273273273273
4.579,8,1.73573573573574
4.58,8,1.73873873873874
4.581,8,1.74174174174174
4.582,8,1.74474474474474
4.583,8,1.74774774774775
4.584,8,1.75075075075075
4.585,8,1.75375375375375
4.586,8,1.75675675675676
4.587,8,1.75975975975976
4.588,8,1.76276276276276
4.589,8,1.76576576576577
4.59,8,1.76876876876877
4.591,8,1.77177177177177
4.592,8,1.77477477477477
4.593,8,1.77777777777778
4.594,8,1.78078078078078
4.595,8,1.78378378378378
4.596,8,1.78678678678679
4.597,8,1.78978978978979
4.598,8,1.79279279279279
4.599,8,1.7957957957958
4.6,8,1.7987987987988
4.601,8,1.8018018018018
4.602,8,1.8048048048048
4.603,8,1.80780780780781
4.604,8,1.81081081081081
4.605,8,1.81381381381381
4.606,8,1.81681681681682
4.607,8,1.81981981981982
4.608,8,1.82282282282282
4.609,8,1.82582582582583
4.61,8,1.82882882882883
4.611,8,1.83183183183183
4.612,8,1.83483483483483
4.613,8,1.83783783783784
4.614,8,1.84084084084084
4.615,8,1.84384384384384
4.616,8,1.84684684684685
4.617,8,1.84984984984985
4.618,8,1.85285285285285
4.619,8,1.85585585585586
4.62,8,1.85885885885886
4.621,8,1.86186186186186
4.622,8,1.86486486486486
4.623,8,1.86786786786787
4.624,8,1.87087087087087
4.625,8,1.87387387387387
4.626,8,1.87687687687688
4.627,8,1.87987987987988
4.628,8,1.88288288288288
4.629,8,1.88588588588589
4.63,8,1.88888888888889
4.631,8,1.89189189189189
4.632,8,1.89489489489489
4.633,8,1.8978978978979
4.634,8,1.9009009009009
4.635,8,1.9039039039039
4.636,8,1.90690690690691
4.637,8,1.90990990990991
4.638,8,1.91291291291291
4.639,8,1.91591591591592
4.64,8,1.91891891891892
4.641,8,1.92192192192192
4.642,8,1.92492492492492
4.643,8,1.92792792792793
4.644,8,1.93093093093093
4.645,8,1.93393393393393
4.646,8,1.93693693693694
4.647,8,1.93993993993994
4.648,8,1.94294294294294
4.649,8,1.94594594594595
4.65,8,1.94894894894895
4.651,8,1.95195195195195
4.652,8,1.95495495495495
4.653,8,1.95795795795796
4.654,8,1.96096096096096
4.655,8,1.96396396396396
4.656,8,1.96696696696697
4.657,8,1.96996996996997
4.658,8,1.97297297297297
4.659,8,1.97597597597598
4.66,8,1.97897897897898
4.661,8,1.98198198198198
4.662,8,1.98498498498498
4.663,8,1.98798798798799
4.664,8,1.99099099099099
4.665,8,1.99399399399399
4.666,8,1.996996996997
4.667,8,2
4.668,8,2.003003003003
4.669,8,2.00600600600601
4.67,8,2.00900900900901
4.671,8,2.01201201201201
4.672,8,2.01501501501502
4.673,8,2.01801801801802
4.674,8,2.02102102102102
4.675,8,2.02402402402402
4.676,8,2.02702702702703
4.677,8,2.03003003003003
4.678,8,2.03303303303303
4.679,8,2.03603603603604
4.68,8,2.03903903903904
4.681,8,2.04204204204204
4.682,8,2.04504504504505
4.683,8,2.04804804804805
4.684,8,2.05105105105105
4.685,8,2.05405405405405
4.686,8,2.05705705705706
4.687,8,2.06006006006006
4.688,8,2.06306306306306
4.689,8,2.06606606606607
4.69,8,2.06906906906907
4.691,8,2.07207207207207
4.692,8,2.07507507507508
4.693,8,2.07807807807808
4.694,8,2.08108108108108
4.695,8,2.08408408408408
4.696,8,2.08708708708709
4.697,8,2.09009009009009
4.698,8,2.09309309309309
4.699,8,2.0960960960961
4.7,8,2.0990990990991
4.701,8,2.1021021021021
4.702,8,2.10510510510511
4.703,8,2.10810810810811
4.704,8,2.11111111111111
4.705,8,2.11411411411411
4.706,8,2.11711711711712
4.707,8,2.12012012012012
4.708,8,2.12312312312312
4.709,8,2.12612612612613
4.71,8,2.12912912912913
4.711,8,2.13213213213213
4.712,8,2.13513513513514
4.713,8,2.13813813813814
4.714,8,2.14114114114114
4.715,8,2.14414414414414
4.716,8,2.14714714714715
4.717,8,2.15015015015015
4.718,8,2.15315315315315
4.719,8,2.15615615615616
4.72,8,2.15915915915916
4.721,8,2.16216216216216
4.722,8,2.16516516516517
4.723,8,2.16816816816817
4.724,8,2.17117117117117
4.725,8,2.17417417417417
4.726,8,2.17717717717718
4.727,8,2.18018018018018
4.728,8,2.18318318318318
4.729,8,2.18618618618619
4.73,8,2.18918918918919
4.731,8,2.19219219219219
4.732,8,2.1951951951952
4.733,8,2.1981981981982
4.734,8,2.2012012012012
4.735,8,2.2042042042042
4.736,8,2.20720720720721
4.737,8,2.21021021021021
4.738,8,2.21321321321321
4.739,8,2.21621621621622
4.74,8,2.21921921921922
4.741,8,2.22222222222222
4.742,8,2.22522522522523
4.743,8,2.22822822822823
4.744,8,2.23123123123123
4.745,8,2.23423423423423
4.746,8,2.23723723723724
4.747,8,2.24024024024024
4.748,8,2.24324324324324
4.749,8,2.24624624624625
4.75,8,2.24924924924925
4.751,8,2.25225225225225
4.752,8,2.25525525525526
4.753,8,2.25825825825826
4.754,8,2.26126126126126
4.755,8,2.26426426426426
4.756,8,2.26726726726727
4.757,8,2.27027027027027
4.758,8,2.27327327327327
4.759,8,2.27627627627628
4.76,8,2.27927927927928
4.761,8,2.28228228228228
4.762,8,2.28528528528529
4.763,8,2.28828828828829
4.764,8,2.29129129129129
4.765,8,2.29429429429429
4.766,8,2.2972972972973
4.767,8,2.3003003003003
4.768,8,2.3033033033033
4.769,8,2.30630630630631
4.77,8,2.30930930930931
4.771,8,2.31231231231231
4.772,8,2.31531531531532
4.773,8,2.31831831831832
4.774,8,2.32132132132132
4.775,8,2.32432432432432
4.776,8,2.32732732732733
4.777,8,2.33033033033033
4.778,8,2.33333333333333
4.779,8,2.33633633633634
4.78,8,2.33933933933934
4.781,8,2.34234234234234
4.782,8,2.34534534534535
4.783,8,2.34834834834835
4.784,8,2.35135135135135
4.785,8,2.35435435435435
4.786,8,2.35735735735736
4.787,8,2.36036036036036
4.788,8,2.36336336336336
4.789,8,2.36636636636637
4.79,8,2.36936936936937
4.791,8,2.37237237237237
4.792,8,2.37537537537538
4.793,8,2.37837837837838
4.794,8,2.38138138138138
4.795,8,2.38438438438438
4.796,8,2.38738738738739
4.797,8,2.39039039039039
4.798,8,2.39339339339339
4.799,8,2.3963963963964
4.8,8,2.3993993993994
4.801,8,2.4024024024024
4.802,8,2.40540540540541
4.803,8,2.40840840840841
4.804,8,2.41141141141141
4.805,8,2.41441441441441
4.806,8,2.41741741741742
4.807,8,2.42042042042042
4.808,8,2.42342342342342
4.809,8,2.42642642642643
4.81,8,2.42942942942943
4.811,8,2.43243243243243
4.812,8,2.43543543543544
4.813,8,2.43843843843844
4.814,8,2.44144144144144
4.815,8,2.44444444444444
4.816,8,2.44744744744745
4.817,8,2.45045045045045
4.818,8,2.45345345345345
4.819,8,2.45645645645646
4.82,8,2.45945945945946
4.821,8,2.46246246246246
4.822,8,2.46546546546547
4.823,8,2.46846846846847
4.824,8,2.47147147147147
4.825,8,2.47447447447447
4.826,8,2.47747747747748
4.827,8,2.48048048048048
4.828,8,2.48348348348348
4.829,8,2.48648648648649
4.83,8,2.48948948948949
4.831,8,2.49249249249249
4.832,8,2.4954954954955
4.833,8,2.4984984984985
4.834,8,2.5015015015015
4.835,8,2.5045045045045
4.836,8,2.50750750750751
4.837,8,2.51051051051051
4.838,8,2.51351351351351
4.839,8,2.51651651651652
4.84,8,2.51951951951952
4.841,8,2.52252252252252
4.842,8,2.52552552552553
4.843,8,2.52852852852853
4.844,8,2.53153153153153
4.845,8,2.53453453453453
4.846,8,2.53753753753754
4.847,8,2.54054054054054
4.848,8,2.54354354354354
4.849,8,2.54654654654655
4.85,8,2.54954954954955
4.851,8,2.55255255255255
4.852,8,2.55555555555556
4.853,8,2.55855855855856
4.854,8,2.56156156156156
4.855,8,2.56456456456456
4.856,8,2.56756756756757
4.857,8,2.57057057057057
4.858,8,2.57357357357357
4.859,8,2.57657657657658
4.86,8,2.57957957957958
4.861,8,2.58258258258258
4.862,8,2.58558558558559
4.863,8,2.58858858858859
4.864,8,2.59159159159159
4.865,8,2.59459459459459
4.866,8,2.5975975975976
4.867,8,2.6006006006006
4.868,8,2.6036036036036
4.869,8,2.60660660660661
4.87,8,2.60960960960961
4.871,8,2.61261261261261
4.872,8,2.61561561561562
4.873,8,2.61861861861862
4.874,8,2.62162162162162
4.875,8,2.62462462462462
4.876,8,2.62762762762763
4.877,8,2.63063063063063
4.878,8,2.63363363363363
4.879,8,2.63663663663664
4.88,8,2.63963963963964
4.881,8,2.64264264264264
4.882,8,2.64564564564565
4.883,8,2.64864864864865
4.884,8,2.65165165165165
4.885,8,2.65465465465465
4.886,8,2.65765765765766
4.887,8,2.66066066066066
4.888,8,2.66366366366366
4.889,8,2.66666666666667
4.89,8,2.66966966966967
4.891,8,2.67267267267267
4.892,8,2.67567567567568
4.893,8,2.67867867867868
4.894,8,2.68168168168168
4.895,8,2.68468468468468
4.896,8,2.68768768768769
4.897,8,2.69069069069069
4.898,8,2.69369369369369
4.899,8,2.6966966966967
4.9,8,2.6996996996997
4.901,8,2.7027027027027
4.902,8,2.70570570570571
4.903,8,2.70870870870871
4.904,8,2.71171171171171
4.905,8,2.71471471471471
4.906,8,2.71771771771772
4.907,8,2.72072072072072
4.908,8,2.72372372372372
4.909,8,2.72672672672673
4.91,8,2.72972972972973
4.911,8,2.73273273273273
4.912,8,2.73573573573574
4.913,8,2.73873873873874
4.914,8,2.74174174174174
4.915,8,2.74474474474474
4.916,8,2.74774774774775
4.917,8,2.75075075075075
4.918,8,2.75375375375375
4.919,8,2.75675675675676
4.92,8,2.75975975975976
4.921,8,2.76276276276276
4.922,8,2.76576576576577
4.923,8,2.76876876876877
4.924,8,2.77177177177177
4.925,8,2.77477477477477
4.926,8,2.77777777777778
4.927,8,2.78078078078078
4.928,8,2.78378378378378
4.929,8,2.78678678678679
4.93,8,2.78978978978979
4.931,8,2.79279279279279
4.932,8,2.7957957957958
4.933,8,2.7987987987988
4.934,8,2.8018018018018
4.935,8,2.8048048048048
4.936,8,2.80780780780781
4.937,8,2.81081081081081
4.938,8,2.81381381381381
4.939,8,2.81681681681682
4.94,8,2.81981981981982
4.941,8,2.82282282282282
4.942,8,2.82582582582583
4.943,8,2.82882882882883
4.944,8,2.83183183183183
4.945,8,2.83483483483483
4.946,8,2.83783783783784
4.947,8,2.84084084084084
4.948,8,2.84384384384384
4.949,8,2.84684684684685
4.95,8,2.84984984984985
4.951,8,2.85285285285285
4.952,8,2.85585585585586
4.953,8,2.85885885885886
4.954,8,2.86186186186186
4.955,8,2.86486486486486
4.956,8,2.86786786786787
4.957,8,2.87087087087087
4.958,8,2.87387387387387
4.959,8,2.87687687687688
4.96,8,2.87987987987988
4.961,8,2.88288288288288
4.962,8,2.88588588588589
4.963,8,2.88888888888889
4.964,8,2.89189189189189
4.965,8,2.89489489489489
4.966,8,2.8978978978979
4.967,8,2.9009009009009
4.968,8,2.9039039039039
4.969,8,2.90690690690691
4.97,8,2.90990990990991
4.971,8,2.91291291291291
4.972,8,2.91591591591592
4.973,8,2.91891891891892
4.974,8,2.92192192192192
4.975,8,2.92492492492492
4.976,8,2.92792792792793
4.977,8,2.93093093093093
4.978,8,2.93393393393393
4.979,8,2.93693693693694
4.98,8,2.93993993993994
4.981,8,2.94294294294294
4.982,8,2.94594594594595
4.983,8,2.94894894894895
4.984,8,2.95195195195195
4.985,8,2.95495495495495
4.986,8,2.95795795795796
4.987,8,2.96096096096096
4.988,8,2.96396396396396
4.989,8,2.96696696696697
4.99,8,2.96996996996997
4.991,8,2.97297297297297
4.992,8,2.97597597597598
4.993,8,2.97897897897898
4.994,8,2.98198198198198
4.995,8,2.98498498498498
4.996,8,2.98798798798799
4.997,8,2.99099099099099
4.998,8,2.99399399399399
4.999,8,2.996996996997
5,8,3
