time,leftV,rightV
4.929,0.213213213213213,5
4.93,0.21021021021021,5
4.931,0.207207207207207,5
4.932,0.204204204204204,5
4.933,0.201201201201201,5
4.934,0.198198198198198,5
4.935,0.195195195195195,5
4.936,0.192192192192192,5
4.937,0.189189189189189,5
4.938,0.186186186186186,5
4.939,0.183183183183183,5
4.94,0.18018018018018,5
4.941,0.177177177177177,5
4.942,0.174174174174174,5
4.943,0.171171171171171,5
4.944,0.168168168168168,5
4.945,0.165165165165165,5
4.946,0.162162162162162,5
4.947,0.159159159159159,5
4.948,0.156156156156156,5
4.949,0.153153153153153,5
4.95,0.15015015015015,5
4.951,0.147147147147147,5
4.952,0.144144144144144,5
4.953,0.141141141141141,5
4.954,0.138138138138138,5
4.955,0.135135135135135,5
4.956,0.132132132132132,5
4.957,0.129129129129129,5
4.958,0.126126126126126,5
4.959,0.123123123123123,5
4.96,0.12012012012012,5
4.961,0.117117117117117,5
4.962,0.114114114114114,5
4.963,0.111111111111111,5
4.964,0.108108108108108,5
4.965,0.105105105105105,5
4.966,0.102102102102102,5
4.967,0.099099099099099,5
4.968,0.0960960960960962,5
4.969,0.0930930930930929,5
4.97,0.0900900900900901,5
4.971,0.0870870870870872,5
4.972,0.084084084084084,5
4.973,0.0810810810810811,5
4.974,0.0780780780780779,5
4.975,0.075075075075075,5
4.976,0.0720720720720722,5
4.977,0.069069069069069,5
4.978,0.0660660660660661,5
4.979,0.0630630630630629,5
4.98,0.06006006006006,5
4.981,0.0570570570570572,5
4.982,0.0540540540540539,5
4.983,0.0510510510510511,5
4.984,0.0480480480480479,5
4.985,0.045045045045045,5
4.986,0.0420420420420422,5
4.987,0.0390390390390389,5
4.988,0.0360360360360361,5
4.989,0.0330330330330328,5
4.99,0.03003003003003,5
4.991,0.0270270270270272,5
4.992,0.0240240240240239,5
4.993,0.0210210210210211,5
4.994,0.0180180180180178,5
4.995,0.015015015015015,5
4.996,0.0120120120120122,5
4.997,0.00900900900900892,5
4.998,0.00600600600600609,5
4.999,0.00300300300300282,5
5,0,5
