leftV1,rightV1,compass_dataX,compass_dataY,compass_dataZ,gyro_dataX,gyro_dataY,gyro_dataZ,lidar_F_data,lidar_R_data,positionX,positionY,positionZ,angleX,angleY,angleZ,angleangle,velocityX,velocityY,velocityZ,gyro2_dataX,gyro2_dataY,gyro2_dataZ
-5,-5,0.175607531683495,7.48716378121459e-05,-0.943909522770721,-0.0515196954896127,0.0433888283509815,0.0744967164709832,1766.76869337945,1659.45690408981,0.0741810410059904,0.0349912899091731,0.0311915973789196,0.000147117848801191,0.999999988184163,-4.4587127150167e-05,-1.39336448920216,0.120875710342795,-0.00134117557877558,-0.0211591058418449,-0.0546504279739608,0.0482196698996233,0.0729765684677659
-5,-5,0.189345594463118,4.48610863689616e-05,-0.992379095134844,0.0399584423946104,0.00058228886921697,-0.0438755476112106,1610.5698843718,1668.91741514531,0.0743030486001896,0.034993762198851,0.0311713230525195,0.000102358701404331,0.999999994107195,-3.61705095761246e-05,-1.39336387839945,0.122295147121669,0.0019981384642371,-0.0207773785184692,0.0371254499510059,0.000604348903010532,-0.0451435438717027
-5,-5,0.184156244018912,3.26691249729506e-05,-1.03009048632048,0.0264934917865858,0.000413745480823954,-0.0483897314923598,1774.93895151128,1732.21692599216,0.0744254444509749,0.0349955553302435,0.0311509571653412,6.45558138416398e-05,0.999999997661409,-2.25771834140424e-05,-1.39336347179838,0.122574547589567,0.00146088334813109,-0.0208456234407616,0.0260153574712234,0.000403122459829319,-0.0445104842047925
-5,-5,0.168124563528897,2.54960620779805e-05,-1.05698393037486,0.0135997127330843,0.000197750399826433,-0.0470370165253256,1615.36843729582,1676.14749271673,0.0745482776623465,0.0349966100446094,0.0311304610242825,3.51280970972279e-05,0.999999999377015,-3.46216317635785e-06,-1.39336325038476,0.12288798002547,0.000885821906219947,-0.020941174280834,0.0132245597119294,0.00022019400778106,-0.0430485417649393
-5,-5,0.173942782687547,0.00012932196752742,-0.859545768547336,-0.087052448339545,-0.036430907016104,-0.132521884989972,1774.38575625322,1803.12547049584,0.0746734202460451,0.0349927535420487,0.0311126342503496,1.73022797718377e-05,0.999999992649071,0.000120010370449179,-1.39339958651672,0.12399047321757,-0.00278203856821049,-0.019477588206302,-0.0841363465077976,-0.0363259885494571,-0.136216345577019
-5,-5,0.152102541387557,0.000138588254436965,-0.995108228433155,0.00191342330833055,-0.000148687344745305,-0.0223379934334992,1629.5365167876,1936.67318510157,0.0747965234271058,0.0349931249782391,0.0310913965551325,4.43532886976933e-06,0.999999991146866,0.000132990961117479,-1.39339974789683,0.123080979122405,0.000346241362844473,-0.0214736265226507,0.0019750849019573,-0.00015844484899219,-0.0233732490233152
-5,-5,0.173513429594923,0.000161088142039979,-1.05705894423713,-0.0110801716766031,-0.000319650228581628,-0.0258084088487707,1687.54823049772,1712.19460704986,0.0749200975001636,0.034992739882295,0.0310701269453128,-1.10953817410311e-06,0.999999988197302,0.000153636467134746,-1.39340008499585,0.123415529620006,-0.000237636347247908,-0.0214987587567143,-0.0115443985222399,-0.000333513046044231,-0.0248879320883191
-5,-5,0.172788164341144,0.000194924326265558,-1.08148730264241,-0.0260883415577954,-0.00056271854453288,-0.026308071675374,1668.9764483194,1689.70143938002,0.0750442209140062,0.0349915346105193,0.0310488481756367,1.46417409242787e-06,0.999999983139294,0.00018362807118637,-1.39340060928452,0.123805370507267,-0.000857456948568557,-0.021507279273025,-0.0272323973460971,-0.000519663065048803,-0.0274014839249972
-5,-5,0.1744933343973,0.000230339899791241,-0.998388947733311,-0.0426674594419832,-0.000710407975396079,-0.028509299596951,1753.32343555879,1756.39342157696,0.0751688734497676,0.0349895384190858,0.0310275473404997,1.21432404101026e-05,0.999999975177283,0.000222481401871082,-1.39340132250014,0.124179891479244,-0.00145326754957088,-0.0215248469069308,-0.0425085045081346,-0.000706946633108885,-0.0294491674118973
-5,-5,0.176704367440871,0.000304390813710541,-0.926597546606335,-0.0573196096825304,-0.000903782328275118,-0.0291786791197761,1647.09418259028,1785.29701401632,0.0752940634801445,0.0349867279074811,0.031006171270922,3.20110311597975e-05,0.999999963138556,0.000269626003068199,-1.39340222831141,0.124559494745738,-0.00206484103874506,-0.0215802244136459,-0.0583812230890359,-0.000897130172504035,-0.0300431661237184
-5,-5,0.176217546748576,0.000359943311010838,-1.07352998715395,-0.0888988633519127,0.00750980615329775,0.209688721910073,1630.60647276621,1758.49709331054,0.0754183222077566,0.0349825782549411,0.0309789360120998,0.00019044670661493,0.999999964742818,0.000185052463044054,-1.3933949222531,0.123802372465245,-0.00304773412286501,-0.0248840942282243,-0.0862994623015823,0.00726706955289558,0.21372464832578
-5,-5,0.178768026236197,0.000265684046961718,-1.07569610831053,0.0653331965591259,-0.000733538163021451,0.0176977009233758,1561.14812302202,1584.11109941437,0.0755388063522165,0.0349863628971869,0.0309566810914517,0.00015821210521433,0.999999977764244,0.000139428980869801,-1.39339559090938,0.121198055814346,0.00289952620409272,-0.0222049491350217,0.0693007981934102,-0.000683716409575652,0.0183612460998575
-5,-5,0.184692394576372,0.000249292230474768,-0.998568949528129,0.0205204203042476,-0.000348584131052967,0.0709330214439758,1762.43738315942,1678.94727912537,0.0756606445153372,0.0349873922544911,0.0309324365842566,0.000179298224306034,0.999999980014915,8.84438637123792e-05,-1.39339590464513,0.122166106195359,0.000758203030765824,-0.0236201023707874,0.0212324529361752,-0.000325015236214199,0.0675499261949142
-5,-5,0.186215159042294,0.000235549203335621,-1.00616798274448,0.00396993222937163,6.35336486009058e-05,0.0655370880656714,1651.9899866076,1898.43952427694,0.0757830619316477,0.0349875881466085,0.0309079754066595,0.00021233338783803,0.999999976478299,4.42485409650724e-05,-1.39339583141718,0.122580791624852,0.000146414230797621,-0.0237700466591323,0.00387942249714968,6.77771519974613e-05,0.0707071167617528
-5,-5,0.164609878563026,0.000233486688232761,-0.989988495400378,-0.01214977882866,0.000464572830883093,0.0727543500151004,1607.39111465226,1824.20340923832,0.0759060004599163,0.0349870209117217,0.0308833496418535,0.000255667145667173,0.999999967295149,6.6341449944566e-06,-1.39339536624532,0.122953009141569,-0.000417978379313214,-0.0238824141998407,-0.0116770379273277,0.000466054443620578,0.0727106537538873
-5,-5,0.188764388501278,0.000311573825922979,-0.981042076808331,-0.113314446994839,-0.0390080932411567,-0.0192491729498219,1499.01172684474,1873.42554755134,0.0760313304655683,0.0349813748474893,0.0308613343408076,0.000312358480847385,0.99999994839545,7.51084262027183e-05,-1.39343148666258,0.124106212328977,-0.00421311283452111,-0.0224751319025354,-0.112203751058367,-0.0360877048867465,-0.0207134016100525
-5,-5,0.184341324315242,0.000262248765800334,-0.957303402378903,0.0821755037409281,0.000976516386725678,-0.0352228004277867,1584.56158153487,1753.18140011258,0.0761517513411649,0.0349858238617417,0.0308409900947915,0.000246598165481923,0.99999996805125,5.55593741329711e-05,-1.3934305444217,0.121157871325483,0.0034165895050095,-0.0208195252310685,0.0808288082494641,0.000921932175870666,-0.0349153484596059
-5,-5,0.186177178201778,0.000111494764046087,-0.976035135837374,0.156255375161498,0.000705080992994293,-0.0330446170075775,1713.24773172731,1848.61010518169,0.0762695988220615,0.0349894712235213,0.0308211081369718,0.000135959887251809,0.999999990756291,-1.5256643653251e-06,-1.39342976881445,0.119324313635867,0.00165610076138166,-0.0204921642367089,0.155915799467294,0.000746727491645061,-0.0349280203627558
-5,-5,0.181850348199665,7.31919649013529e-05,-0.941000094110608,0.0428894185448153,0.000601644900952122,-0.0328233381357212,1667.12938060038,1776.00829165702,0.0763913210819144,0.0349923441452039,0.0308005660035559,9.18146942319532e-05,0.999999995783049,-1.99069790285145e-06,-1.3934291817751,0.122092271592404,0.00231310197430892,-0.0209661667236465,0.0438356803298348,0.000581983910635131,-0.0358985513617753
-5,-5,0.169961095586826,5.17921173127222e-05,-0.994732430422576,0.0281180807168689,0.000388741767285814,-0.0340037631746141,1683.70849960411,1864.32214671333,0.076513607378846,0.0349943296559932,0.0307799314185267,5.71421655668327e-05,0.999999998351029,5.7196035443276e-06,-1.39342877939113,0.122497181017395,0.00163076273631144,-0.0210349841364188,0.0277786975290155,0.000400382439494251,-0.0361442865908188
-5,-5,0.166036460833311,4.24701932668366e-05,-0.929387954335381,0.0138756985268232,0.000224186909910878,-0.038446751694766,1610.51811240787,1692.93767371091,0.0766363770811866,0.0349955043881494,0.0307592171749969,3.06474719236441e-05,0.999999999320774,2.0473989793903e-05,-1.39342856135435,0.122843276582832,0.000996870869122245,-0.0210944353987142,0.0139279075838488,0.000217901397547848,-0.0363429026155231
-5,-5,0.194572889985118,5.30402639246569e-05,-0.955092580124896,0.00028493680635535,3.54732114227391e-05,-0.0397712635587942,1670.25561309799,1732.03881387489,0.0767596188558471,0.034995902949502,0.0307384245317478,1.22002867118285e-05,0.999999999037645,4.21409843035948e-05,-1.39342852807169,0.123180403221341,0.000394560488650061,-0.02115282698627,0.000313691878915279,3.44192649777142e-05,-0.0365194488444018
-5,-5,0.175107591374445,7.53672569646461e-05,-0.93688032460662,-0.0134370345775217,-0.000159308956646341,-0.0371201861122998,1659.07678675251,1736.58794436297,0.0768833249543825,0.0349955510444327,0.0307175542741363,1.72989798126497e-06,0.999999997503224,7.06438957489176e-05,-1.39342868027396,0.123511120717835,-0.000183740663273049,-0.0212104977295993,-0.0131677570068547,-0.000150042144511531,-0.0366787548540728
-5,-5,0.179260262613862,0.0001035419139673,-0.92764027381634,-0.026501051463907,-0.00034178457601086,-0.0365178335409515,1577.12346620407,1498.40851020041,0.0770074906732575,0.034994468213633,0.0306966068037671,-7.83548699425138e-07,0.999999994386645,0.000105953277198803,-1.39342901900769,0.123837595477252,-0.000743054640663032,-0.021267720822347,-0.0266054163255944,-0.000335469512258157,-0.036825439794157
-5,-5,0.190728376977169,0.000147634746086177,-1.02641153026943,-0.0390781786383516,-0.000519495851128358,-0.0369308197104828,1789.77425048521,1738.47685809643,0.0771321119579294,0.0349926690585559,0.0306755824840447,4.65081915023345e-06,0.999999989029645,0.000148050937615242,-1.39342954563638,0.124160283743149,-0.00128806197386932,-0.0213245227204885,-0.0400191236492446,-0.000521857091989375,-0.0369617489616445
-5,-5,0.162844579896792,0.000191867000124334,-0.904968247579704,-0.0503599369080977,-0.0006565369037258,-0.0390446549621722,1710.60936596944,1855.41212989051,0.0772571845922722,0.0349901642529808,0.030654481750462,1.80211590475564e-05,0.999999980449331,0.00019691768517197,-1.39343026183732,0.124479062851808,-0.00182272951173688,-0.0213808510077821,-0.0534053915562183,-0.000709198289669644,-0.037088933516813
-5,-5,0.183600967912866,0.000281677871588901,-0.988635895099138,-0.0719239043406864,-0.000950600960256551,-0.0389961395549955,1605.79089003457,1747.16476687397,0.0773827712274569,0.0349868663551321,0.0306332921299972,4.04905922521959e-05,0.999999967051431,0.000253490926455826,-1.39343116999623,0.124841688794373,-0.00242033520973206,-0.0214459220183048,-0.0687085797056639,-0.000897775489619335,-0.0371809290604261
-5,-5,0.181159863352965,0.000274931095758214,-0.978308898069302,-0.0620492673790468,-0.00640826848582745,0.298594316868023,1606.42785607245,1699.84987016949,0.0775062788106695,0.0349841360814752,0.0306047428402206,0.000217664740626322,0.999999969764552,0.000114424453052377,-1.39343695477866,0.123404213890517,-0.00196589665290103,-0.0257284956715405,-0.0598650375421812,-0.00582907831083901,0.282798436396376
-5,-5,0.180761596463853,0.000302365244159517,-0.977796724804547,0.0116439273512004,0.00614966116876414,-0.158630893166523,1682.527175493,1661.95771443082,0.0776301020153191,0.0349848713587158,0.0305864548374384,0.000130486398654251,0.999999970559603,0.000204582727989709,-1.39343062101648,0.123667745959281,0.000587646411375663,-0.0198113627006801,0.0115605521668698,0.0063573566620363,-0.160540010368088
-5,-5,0.176260830192438,0.000226733826567377,-0.997593641223607,0.0562444414022139,-0.000186380032564289,0.128581534262083,1829.00662969306,1701.7540406763,0.0777503593818908,0.0349877852303444,0.0305603380888529,0.000161038937423331,0.999999982064057,9.96912549712829e-05,-1.39343078080903,0.121038886040269,0.0021946411651795,-0.0249525799058234,0.0563114696855394,-0.000187536244844466,0.128407836217718
-5,-5,0.174680312930559,0.000229282367467873,-1.10252095585608,-0.000233903646218193,0.000207184874379182,0.0785180533989602,1573.37757418282,1665.31802892933,0.0778728470394101,0.0349877662099856,0.030535458543943,0.000202293173796072,0.999999978254934,5.06715296337129e-05,-1.39343056960129,0.122631110049069,-1.5941600980124e-05,-0.0240658447472513,-0.000236174832089375,0.00020506876379045,0.0822261707914578
-5,-5,0.181125532573911,0.000213297138289439,-0.917287075852428,-0.0166068170098911,0.000574701122174272,0.0845512253228474,1569.75358125981,1769.25691030989,0.0779959096435282,0.0349869547059628,0.0305105062189117,0.000253060383148825,0.999999967925562,1.04555236988081e-05,-1.39342996373501,0.123041734676382,-0.000596171841698759,-0.024112444975051,-0.0168502365363494,0.000607214985265614,0.0813950761862685
-5,-5,0.180627343609172,0.000219913107199698,-0.966221659720501,-0.000697295474606357,0.00102593751616521,0.0442510543623257,1527.05709809498,1785.43038260323,0.0781186257076044,0.0349869484693285,0.0304868471682144,0.00027687238057403,0.99999996152441,-1.71132461830305e-05,-1.39342896525785,0.122793700100195,3.2389068649266e-06,-0.0231843035937831,-0.000733582333332095,0.000998827190230145,0.0467469075516647
-5,-5,0.184909335179585,0.000149831464728481,-0.982162482763722,0.0746154402930264,0.00092110450057593,-0.0466173903215346,1760.37670146528,1672.8976498948,0.0782394855079368,0.0349904586957056,0.0304668844761574,0.000210775810786182,0.999999977504909,-2.37432040582673e-05,-1.39342804612807,0.121472286435317,0.00260949578146804,-0.0205481214457635,0.0705200116594966,0.000900956636428418,-0.0479086134858449
-5,-5,0.18269613072651,9.33420944214599e-05,-0.969500208548119,0.0579261486523798,0.000726168040121699,-0.0483884687641791,1740.48748193877,1772.55433917272,0.078360806613229,0.0349932859683311,0.0304468033148707,0.000153108307970045,0.999999987981586,-2.43859336881071e-05,-1.39342730889723,0.121804701052134,0.0020955372081926,-0.0206351634771771,0.057292239327694,0.000725679322059136,-0.0468600142053148
-5,-5,0.161092401618184,7.08428022431958e-05,-1.06407682684767,0.0394335548003248,0.000523750615686184,-0.0440881958865742,1638.22366121839,1812.99228145413,0.0784826617252256,0.0349953616075574,0.0304265566967254,0.00010571974287711,0.999999994241974,-1.84224651854587e-05,-1.39342675849271,0.12218841710675,0.00154263696341431,-0.0207561228381652,0.0417338998699677,0.000544042578141557,-0.0448972123381779
-5,-5,0.176046659623635,0.000143548364742933,-0.905962416136125,-0.0548724163893536,-0.0365345486969959,-0.134328512662946,1769.07417163063,1771.1947341035,0.0786068440715474,0.0349925344057156,0.0304089742429341,7.09167594375775e-05,0.99999999323259,9.22259837824679e-05,-1.39346332388867,0.123296209946223,-0.00210098277134598,-0.0192978827114335,-0.0568736644823744,-0.0365552963485172,-0.137577151209847
-5,-5,0.189207761024923,0.000124362578796003,-1.01201606635761,0.0252744297444528,0.00016186697340885,-0.0265715656234976,1676.26153715022,1748.25104939123,0.0787290822924846,0.0349939076943589,0.0303879408091101,4.23185927166865e-05,0.99999999476076,9.32073825060406e-05,-1.39346315821629,0.122464795678379,0.00102414100751744,-0.0213214097940469,0.0273414147959841,0.000166397719596034,-0.0245192965448098
-5,-5,0.179106574809555,0.000116716111180294,-1.03753616966499,0.0127447089659682,-6.9503187115781e-06,-0.0242705919701959,1690.61442876223,1787.71646037744,0.0788518406628926,0.0349945193987041,0.0303668576123357,2.19684900277164e-05,0.999999994518573,0.000102373041660542,-1.39346316703564,0.122835847412621,0.000452323539593418,-0.0213595441989342,0.0124821754058075,-6.69932247632232e-06,-0.0257821596731915
-5,-5,0.180500671988792,0.000119996473704091,-0.959742190515604,-0.00390384253105511,-0.000185047228785588,-0.0277641216772261,1610.71296044808,1862.91607037874,0.0789751788553173,0.0349943095164092,0.0303457523699267,1.03091781445821e-05,0.999999992607821,0.000121153117192763,-1.39346336115316,0.12324879102654,-0.000158893169445104,-0.021377522010555,-0.00399071129884021,-0.000190913899643874,-0.0280881314177464
-5,-5,0.166136716750086,0.000136361467360226,-1.03599862858193,-0.0219226542095262,-0.000356190779003156,-0.0297671817322648,1653.16580271201,1694.85103262296,0.0790990717282926,0.0349933091657762,0.0303246145914189,7.21478881600482e-06,0.999999988871628,0.000149012383111511,-1.39346374178462,0.123642909205255,-0.000746199490848648,-0.0214028216013974,-0.0198988988159101,-0.000376408551268526,-0.0299709442306266
-5,-5,0.168002360334842,0.000175076437419732,-0.905793186961634,-0.0335128208731209,-0.000561513979364374,-0.03189244064817,1732.75886838272,1668.84850735284,0.07922349621764,0.0349915443240032,0.0303034356853164,1.25577780030602e-05,0.999999982719734,0.000185480011985777,-1.39346431050407,0.124019667610333,-0.0013140730517837,-0.0214340919624096,-0.0352937862133871,-0.000563103058709657,-0.0314953682378132
-5,-5,0.170593940693418,0.000256407432890936,-0.964640598267007,-0.0498278319410485,-0.000766746633385388,-0.0321892186817698,1634.74636585111,1730.73294529213,0.0793484594121232,0.0349889862666017,0.0302821658987122,2.73445812243826e-05,0.999999973173292,0.000230012367831448,-1.39346507033152,0.124400590751715,-0.00190372197857245,-0.0215007285578893,-0.0512316152931405,-0.000752228963364132,-0.0316557965953237
-5,-5,0.183415000381932,0.000402280794152622,-0.93925605767899,-0.166142921272966,0.035082411424583,0.0692411007064491,1478.61804427529,1778.99891365636,0.0794748006087074,0.0349812521416886,0.0302579533057905,0.000151842126735285,0.99999995248343,0.000268285493199471,-1.39343130704695,0.125013529543294,-0.00576663128964199,-0.0228762044186072,-0.154062762788087,0.03376092668816,0.0648692961545976
-5,-5,0.185434081142962,0.000332045567998823,-0.98147872316234,0.0373308163100623,-0.000819239342692193,0.0659509573752037,1616.22453295929,1657.7304687915,0.0795960527541987,0.0349837120084714,0.0302336894684606,0.000165019414460716,0.999999964958452,0.000207006492641826,-1.39343216857839,0.121745451312562,0.00198086998510744,-0.0236395432039577,0.0374964715721831,-0.000884385288379974,0.0711697926650174
-5,-5,0.16498702589511,0.000222315823625132,-0.919093046001207,0.113723475922665,-0.000505733426000041,0.0741465630761882,1532.17061909002,1813.73301163632,0.0797147704884309,0.0349854336299922,0.0302098560483541,0.000134544772060667,0.999999985058247,0.000108541286585641,-1.39343264093873,0.11993842004232,0.000302796226541211,-0.0233278772641633,0.111088944250042,-0.000500331217175187,0.0718225936685997
-5,-5,0.181791953834472,0.00020159319792067,-0.978952876455633,0.00683710703842844,-0.000115080111315415,0.0741165281852859,1694.24083592549,1851.07369063304,0.079837069315554,0.0349863645922828,0.0301852822087988,0.000167894389936617,0.99999998406622,6.06550344485397e-05,-1.39343274697021,0.122495575146182,0.000846563067969559,-0.0238514190732306,0.00661097809317823,-0.000113342264505434,0.0746005878947074
-5,-5,0.184813854389307,0.000198638209113425,-1.02622758169129,-0.00967277156118337,0.000295178931421072,0.0805562077682933,1643.94946981321,1885.69994434729,0.0799599309778658,0.0349864248519351,0.03016056331076,0.000211756146053001,0.99999997737363,2.02996088079291e-05,-1.39343246212574,0.122898380036687,0.000187272636760452,-0.0239499940341524,-0.00993830517745664,0.000283661000509028,0.0758453469230602
-5,-5,0.168238351227183,0.000206515775449445,-1.06130432018495,-0.0250530393117789,0.000719807840889323,0.0738404225064376,1546.79970480074,1840.17739081783,0.0800832690875303,0.0349856833721998,0.0301357241895085,0.000264547396510259,0.999999964915099,-1.35821748997822e-05,-1.39343178419016,0.123238276744141,-0.000434062257486771,-0.0240306082575908,-0.024059083154043,0.000683407272035197,0.0768272422033647
-5,-5,0.174427014957533,0.000143753017510263,-0.989517037589979,0.0660069553378105,0.00111200559274608,-0.0402611348225791,1670.539823011,1755.1002374213,0.0802042124941475,0.0349893441994805,0.0301154267045115,0.000205590579415818,0.999999978593031,-2.33763017318971e-05,-1.39343072112983,0.121528537014085,0.0028165965680066,-0.0207846082846688,0.0660982368364813,0.00104680361548048,-0.0389142210694118
-5,-5,0.17875384578651,9.51796472634107e-05,-0.892996816670348,0.057281502655745,0.000821921029726384,-0.0395463651815348,1609.61193997389,1640.02659104232,0.0803255229801715,0.0349923997771755,0.0300950995698554,0.000152168248502131,0.999999988042731,-2.75565214906424e-05,-1.39342983640745,0.121794279806534,0.00234001456767407,-0.0208082445857541,0.0560270625847465,0.000873684648567519,-0.0398820087175409
-5,-5,0.185324472520228,6.67031277799652e-05,-0.990654594458157,0.0422763162974057,0.00069178109902897,-0.0441371837764728,1549.10861682154,1768.5179193389,0.0804472909896811,0.0349947524083593,0.0300746702915553,0.000106811901260891,0.999999993968844,-2.55642310815838e-05,-1.39342913707728,0.122124041535374,0.00180341555378208,-0.0208841141071816,0.0430040994908012,0.000692717361189921,-0.0393148023547027
-5,-5,0.177134565804649,3.80597285063404e-05,-0.99364104507043,0.0292509310494512,0.000479589924698732,-0.0365697656933706,1623.08805595851,1796.1240406848,0.0805695139943363,0.0349964140668042,0.0300541432607089,6.9459781460032e-05,0.999999997437373,-1.73376063821552e-05,-1.39342862271855,0.122451154523497,0.00127864643307675,-0.0209567053341192,0.029991041867234,0.000510881876891744,-0.0388593247384819
-5,-5,0.176438877432871,0.000134028601855572,-0.998617408925385,-0.0693123318624823,-0.0365187988319124,-0.13704316081242,1616.00152970316,1675.3957196532,0.0806940470659759,0.0349932011412436,0.0300363144778487,4.31150690717183e-05,0.999999994466138,9.59625687878565e-05,-1.39346487564351,0.123551722540263,-0.00235247779794438,-0.0194787626576505,-0.0673821574707034,-0.0362438950619435,-0.133221400648644
-5,-5,0.184316020569602,0.000115352062235851,-1.05622523511158,0.0182592375499934,0.000121175159734574,-0.0191821607075913,1683.04653604399,1678.03281752108,0.0808165560433359,0.0349942555021686,0.0300150925128167,2.16200453861558e-05,0.999999994877344,9.88831955152748e-05,-1.39346474397745,0.122657777980161,0.000814903183201991,-0.0214563287982168,0.0187525237091819,0.000133063860758398,-0.0205780371293613
-5,-5,0.177023443636964,0.000110158151338806,-1.07665439344455,0.00496963002328064,-4.07205676557209e-05,-0.0216307224375207,1415.07867075347,2003.35992528628,0.0809395514351628,0.0349945806421563,0.0299938551017335,7.31861722758957e-06,0.999999993932751,0.000109913311673373,-1.39346478676963,0.123004523206283,0.000261402751952689,-0.0214699244338901,0.00499278753333954,-4.0501285695882e-05,-0.0226357499384591
-5,-5,0.177182154852992,0.000210625597715515,-0.955693484930804,-0.0998366097564581,0.0386987809844199,0.0712666661082771,1652.30301430001,1770.96999919015,0.0810639315212467,0.0349897327978698,0.029969698123919,0.000101509000822086,0.999999988084466,0.000116305589328986,-1.39342962415566,0.123619467828152,-0.00359672763842037,-0.0228390418550432,-0.0979756242332428,0.0351598824749288,0.0712851948930364
-5,-5,0.182029609869288,0.000211572337134782,-0.932952451860155,-0.011054333991932,-0.000388097097110313,-0.0433259147715108,1643.40632808402,1817.19786816669,0.0811876134218836,0.0349892674096073,0.0299491682580691,8.49875138278566e-05,0.999999985230839,0.000149383544798861,-1.39343002824267,0.123491194845405,-0.000325143871200619,-0.0209706153839166,-0.0109794908116783,-0.000396930362882131,-0.0461655424983292
-5,-5,0.18175384074216,0.00025151594994924,-1.036945847576,-0.0266108319370812,-0.000594845908795909,-0.0406598881031515,1704.95237325176,1567.56956140202,0.0813118142962394,0.0349879882492055,0.029928528652794,7.79331034076066e-05,0.999999978937342,0.000189872973882733,-1.39343063205346,0.123858604578985,-0.000941930340339326,-0.0210506128608445,-0.0264018848745451,-0.000593914176903354,-0.0456640743357468
-5,-5,0.166075315108047,0.000284621013467372,-0.966604695159011,-0.0429364193061567,-0.000846358829041998,-0.0465221079658553,1636.634444198,1857.78067522323,0.0814365898971436,0.0349858379275674,0.0299077297948811,8.20201229017698e-05,0.999999968295989,0.000238077130912803,-1.39343142697147,0.124265010499555,-0.00159185701221722,-0.0211659885393282,-0.0437221355041828,-0.000781988788929766,-0.0440821793611832
-5,-5,0.191833089959927,0.000337770937302885,-0.934863856483698,-0.0344459996999888,-0.00106113119663406,-0.0136728626918974,1687.71822096374,1771.08273631726,0.0815608183252014,0.0349841792290855,0.0298859375086919,9.55661942281448e-05,0.999999960851924,0.000262989075683979,-1.39343246733216,0.123868871186924,-0.00122633994513864,-0.0218771827188696,-0.0338502384722403,-0.00103400660376707,-0.0133653320739171
-5,-5,0.169396959644061,0.000293501634294113,-0.958259677932038,0.0348556075247831,-0.000847301034734719,0.0838095419208906,1640.84214086168,1654.96990685685,0.0816820736906243,0.0349860024244975,0.0298612844216019,0.000115476296368302,0.999999974084733,0.00019620335792721,-1.39343325078475,0.121747633441073,0.00137089824813292,-0.0239160183486801,0.0354045382513561,-0.000806046448296627,0.0821350842046655
-5,-5,0.186229842099197,0.000258818595066323,-1.02010806367025,0.0239480980199361,-0.00043335875204342,0.0853026576277853,1631.68685454024,1721.94533095455,0.0818037878455984,0.0349871120826644,0.0298365227080598,0.000143720663144366,0.999999980468295,0.000135675278612327,-1.3934336517321,0.122076915064455,0.000828028669927882,-0.0239891743854654,0.0220475093065602,-0.000417551029414653,0.0828395588807354
-5,-5,0.176962814028409,0.000246934250634543,-0.971957953132459,0.00634356266383049,-2.012786181321e-05,0.0805041989150872,1634.9287815297,1733.4254420595,0.0819260499555475,0.0349874429824202,0.0298116798391412,0.000181155873951017,0.999999980119882,8.33233729235028e-05,-1.39343366331192,0.12246938830413,0.000250878501904986,-0.0240421756922437,0.00626729127699832,-2.16163329369579e-05,0.082360987905858
-5,-5,0.17364520945637,0.000210948661131417,-1.00849314355569,-0.00838548055860187,0.000380056807376347,0.0836295610188405,1622.40624915701,1775.17203977457,0.0820488402212002,0.0349870186276921,0.0297867550831574,0.000227564217797586,0.999999973352886,3.88426722429889e-05,-1.39343328356026,0.122846859540908,-0.000308715645738946,-0.024095542680751,-0.00904745750105462,0.000376591598111986,0.0820032435889573
-5,-5,0.163767332199244,0.000228661020601497,-0.907866228717016,-0.0249914826798796,0.000775815822241899,0.0805549118405394,1696.47882527006,1732.64331074186,0.0821721395736351,0.0349858590468146,0.0297617479157446,0.000282736290113576,0.999999960028202,1.94539008813047e-06,-1.39343251104137,0.123209830357142,-0.000853937086915351,-0.0241491292138122,-0.0239190424841524,0.000776954524269513,0.081756254447015
-5,-5,0.175069888332544,0.000186056095046868,-1.02260005755359,0.0742802887252587,0.00100167160026155,-0.045066036430438,1583.33296409824,1646.40461004502,0.0822928973238459,0.0349894795041957,0.0297416018953596,0.000218471659013032,0.999999976095345,-8.91308502760346e-06,-1.39343153273679,0.121396926275066,0.00269828189729994,-0.0206777638409241,0.0721993525197462,0.000960064015458784,-0.0422379229317116
-5,-5,0.165266717202646,0.000112733375009159,-1.05704395853769,0.0653561568179357,0.000825579990425214,-0.0400968283793476,1643.46480482201,1842.58372815733,0.0824140643342587,0.0349924805706383,0.0297213991399625,0.000160823940228643,0.999999986972415,-1.38141566091782e-05,-1.39343073343224,0.121692548613603,0.00222479141707473,-0.0207206534050636,0.0607798345860573,0.000787293120183108,-0.0426523709489857
-5,-5,0.169715240444632,8.58755685083599e-05,-0.985847598613195,0.0490963467091155,0.000579709323231369,-0.038828537186768,1586.48268646915,1814.49838739689,0.0825357504501536,0.034994759988806,0.0297010633916197,0.000112662280219901,0.999999993582551,-1.19209410158409e-05,-1.39343012037932,0.122066057851813,0.00169389013052972,-0.0208185094869649,0.0458469954510434,0.000606249307466555,-0.0415276641637234
-5,-5,0.184125794402561,5.64121374854253e-05,-1.04405535392812,0.0301453656819212,0.000425354371928782,-0.0415352533734722,1641.3979154641,1727.23622019347,0.0826579290485756,0.0349963324032845,0.0296806074488973,7.34365701948825e-05,0.999999997297538,-3.46321504919233e-06,-1.39342969285479,0.122419722536314,0.0011682800730105,-0.0209070853299856,0.03164490547789,0.000424267464026684,-0.0406298498023929
